[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.43,1.43,2,1.43,1.43],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.43,1.43,2,1.43,1.43],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.43,1.43,2,1.43,1.43],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.43,1.43,2,1.43,1.43],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.24,0.24,0.33,0.24,0.24],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.43,1.43,2,1.43,1.43],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[1.07,1.07,1.5,1.07,1.07],
[1.07,1.07,1.5,1.07,1.07],
[1.07,1.07,1.5,1.07,1.07],
[1.07,1.07,1.5,1.07,1.07],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.79,1.79,2.5,1.79,1.79],
[1.79,1.79,2.5,1.79,1.79],
[2.14,2.14,3,2.14,2.14],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[1.07,1.07,1.5,1.07,1.07],
[1.07,1.07,1.5,1.07,1.07],
[1.07,1.07,1.5,1.07,1.07],
[1.07,1.07,1.5,1.07,1.07],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.79,1.79,2.5,1.79,1.79],
[1.79,1.79,2.5,1.79,1.79],
[2.14,2.14,3,2.14,2.14],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[1.07,1.07,1.5,1.07,1.07],
[1.07,1.07,1.5,1.07,1.07],
[1.07,1.07,1.5,1.07,1.07],
[1.07,1.07,1.5,1.07,1.07],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.79,1.79,2.5,1.79,1.79],
[1.79,1.79,2.5,1.79,1.79],
[2.14,2.14,3,2.14,2.14],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[1.07,1.07,1.5,1.07,1.07],
[1.07,1.07,1.5,1.07,1.07],
[1.07,1.07,1.5,1.07,1.07],
[1.07,1.07,1.5,1.07,1.07],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.79,1.79,2.5,1.79,1.79],
[1.79,1.79,2.5,1.79,1.79],
[2.14,2.14,3,2.14,2.14],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.36,0.36,0.5,0.36,0.36],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[1.07,1.07,1.5,1.07,1.07],
[1.07,1.07,1.5,1.07,1.07],
[1.07,1.07,1.5,1.07,1.07],
[1.07,1.07,1.5,1.07,1.07],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.79,1.79,2.5,1.79,1.79],
[1.79,1.79,2.5,1.79,1.79],
[2.14,2.14,3,2.14,2.14],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.9,1.9,2.67,1.9,1.9],
[1.9,1.9,2.67,1.9,1.9],
[1.9,1.9,2.67,1.9,1.9],
[2.38,2.38,3.33,2.38,2.38],
[2.38,2.38,3.33,2.38,2.38],
[2.86,2.86,4,2.86,2.86],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.9,1.9,2.67,1.9,1.9],
[1.9,1.9,2.67,1.9,1.9],
[1.9,1.9,2.67,1.9,1.9],
[2.38,2.38,3.33,2.38,2.38],
[2.38,2.38,3.33,2.38,2.38],
[2.86,2.86,4,2.86,2.86],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.9,1.9,2.67,1.9,1.9],
[1.9,1.9,2.67,1.9,1.9],
[1.9,1.9,2.67,1.9,1.9],
[2.38,2.38,3.33,2.38,2.38],
[2.38,2.38,3.33,2.38,2.38],
[2.86,2.86,4,2.86,2.86],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.48,0.48,0.67,0.48,0.48],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[0.95,0.95,1.33,0.95,0.95],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.9,1.9,2.67,1.9,1.9],
[1.9,1.9,2.67,1.9,1.9],
[1.9,1.9,2.67,1.9,1.9],
[2.38,2.38,3.33,2.38,2.38],
[2.38,2.38,3.33,2.38,2.38],
[2.86,2.86,4,2.86,2.86],
[0.6,0.6,0.83,0.6,0.6],
[0.6,0.6,0.83,0.6,0.6],
[0.6,0.6,0.83,0.6,0.6],
[0.6,0.6,0.83,0.6,0.6],
[0.6,0.6,0.83,0.6,0.6],
[0.6,0.6,0.83,0.6,0.6],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.79,1.79,2.5,1.79,1.79],
[1.79,1.79,2.5,1.79,1.79],
[1.79,1.79,2.5,1.79,1.79],
[1.79,1.79,2.5,1.79,1.79],
[2.38,2.38,3.33,2.38,2.38],
[2.38,2.38,3.33,2.38,2.38],
[2.38,2.38,3.33,2.38,2.38],
[2.98,2.98,4.17,2.98,2.98],
[2.98,2.98,4.17,2.98,2.98],
[3.57,3.57,5,3.57,3.57],
[0.6,0.6,0.83,0.6,0.6],
[0.6,0.6,0.83,0.6,0.6],
[0.6,0.6,0.83,0.6,0.6],
[0.6,0.6,0.83,0.6,0.6],
[0.6,0.6,0.83,0.6,0.6],
[0.6,0.6,0.83,0.6,0.6],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.79,1.79,2.5,1.79,1.79],
[1.79,1.79,2.5,1.79,1.79],
[1.79,1.79,2.5,1.79,1.79],
[1.79,1.79,2.5,1.79,1.79],
[2.38,2.38,3.33,2.38,2.38],
[2.38,2.38,3.33,2.38,2.38],
[2.38,2.38,3.33,2.38,2.38],
[2.98,2.98,4.17,2.98,2.98],
[2.98,2.98,4.17,2.98,2.98],
[3.57,3.57,5,3.57,3.57],
[0.6,0.6,0.83,0.6,0.6],
[0.6,0.6,0.83,0.6,0.6],
[0.6,0.6,0.83,0.6,0.6],
[0.6,0.6,0.83,0.6,0.6],
[0.6,0.6,0.83,0.6,0.6],
[0.6,0.6,0.83,0.6,0.6],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.19,1.19,1.67,1.19,1.19],
[1.79,1.79,2.5,1.79,1.79],
[1.79,1.79,2.5,1.79,1.79],
[1.79,1.79,2.5,1.79,1.79],
[1.79,1.79,2.5,1.79,1.79],
[2.38,2.38,3.33,2.38,2.38],
[2.38,2.38,3.33,2.38,2.38],
[2.38,2.38,3.33,2.38,2.38],
[2.98,2.98,4.17,2.98,2.98],
[2.98,2.98,4.17,2.98,2.98],
[3.57,3.57,5,3.57,3.57],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[2.14,2.14,3,2.14,2.14],
[2.14,2.14,3,2.14,2.14],
[2.14,2.14,3,2.14,2.14],
[2.14,2.14,3,2.14,2.14],
[2.86,2.86,4,2.86,2.86],
[2.86,2.86,4,2.86,2.86],
[2.86,2.86,4,2.86,2.86],
[3.57,3.57,5,3.57,3.57],
[3.57,3.57,5,3.57,3.57],
[4.29,4.29,6,4.29,4.29],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[0.71,0.71,1,0.71,0.71],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[1.43,1.43,2,1.43,1.43],
[2.14,2.14,3,2.14,2.14],
[2.14,2.14,3,2.14,2.14],
[2.14,2.14,3,2.14,2.14],
[2.14,2.14,3,2.14,2.14],
[2.86,2.86,4,2.86,2.86],
[2.86,2.86,4,2.86,2.86],
[2.86,2.86,4,2.86,2.86],
[3.57,3.57,5,3.57,3.57],
[3.57,3.57,5,3.57,3.57],
[4.29,4.29,6,4.29,4.29],
[0.83,0.83,1.17,0.83,0.83],
[0.83,0.83,1.17,0.83,0.83],
[0.83,0.83,1.17,0.83,0.83],
[0.83,0.83,1.17,0.83,0.83],
[0.83,0.83,1.17,0.83,0.83],
[0.83,0.83,1.17,0.83,0.83],
[1.67,1.67,2.33,1.67,1.67],
[1.67,1.67,2.33,1.67,1.67],
[1.67,1.67,2.33,1.67,1.67],
[1.67,1.67,2.33,1.67,1.67],
[1.67,1.67,2.33,1.67,1.67],
[2.5,2.5,3.5,2.5,2.5],
[2.5,2.5,3.5,2.5,2.5],
[2.5,2.5,3.5,2.5,2.5],
[2.5,2.5,3.5,2.5,2.5],
[3.33,3.33,4.67,3.33,3.33],
[3.33,3.33,4.67,3.33,3.33],
[3.33,3.33,4.67,3.33,3.33],
[4.17,4.17,5.83,4.17,4.17],
[4.17,4.17,5.83,4.17,4.17],
[5,5,7,5,5]]
[1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,2,2,2,2,2,2,4,4,4,4,4,6,6,6,6,8,8,8,10,10,12,2,2,2,2,2,2,4,4,4,4,4,6,6,6,6,8,8,8,10,10,12,2,2,2,2,2,2,4,4,4,4,4,6,6,6,6,8,8,8,10,10,12,2,2,2,2,2,2,4,4,4,4,4,6,6,6,6,8,8,8,10,10,12,2,2,2,2,2,2,4,4,4,4,4,6,6,6,6,8,8,8,10,10,12,2,2,2,2,2,2,4,4,4,4,4,6,6,6,6,8,8,8,10,10,12,3,3,3,3,3,3,6,6,6,6,6,9,9,9,9,12,12,12,15,15,18,3,3,3,3,3,3,6,6,6,6,6,9,9,9,9,12,12,12,15,15,18,3,3,3,3,3,3,6,6,6,6,6,9,9,9,9,12,12,12,15,15,18,3,3,3,3,3,3,6,6,6,6,6,9,9,9,9,12,12,12,15,15,18,3,3,3,3,3,3,6,6,6,6,6,9,9,9,9,12,12,12,15,15,18,4,4,4,4,4,4,8,8,8,8,8,12,12,12,12,16,16,16,20,20,24,4,4,4,4,4,4,8,8,8,8,8,12,12,12,12,16,16,16,20,20,24,4,4,4,4,4,4,8,8,8,8,8,12,12,12,12,16,16,16,20,20,24,4,4,4,4,4,4,8,8,8,8,8,12,12,12,12,16,16,16,20,20,24,5,5,5,5,5,5,10,10,10,10,10,15,15,15,15,20,20,20,25,25,30,5,5,5,5,5,5,10,10,10,10,10,15,15,15,15,20,20,20,25,25,30,5,5,5,5,5,5,10,10,10,10,10,15,15,15,15,20,20,20,25,25,30,6,6,6,6,6,6,12,12,12,12,12,18,18,18,18,24,24,24,30,30,36,6,6,6,6,6,6,12,12,12,12,12,18,18,18,18,24,24,24,30,30,36,7,7,7,7,7,7,14,14,14,14,14,21,21,21,21,28,28,28,35,35,42] 
[6.08,6.38,6.71,5.85,8.58] 
[0.01,0.02,0.02,0.02,0.02] 
[5,5,7,5,5] 
[2.03,1.9,2.16,2.14,1.85]
