[0.02,0.01,0,0.02,0.02,0.02,0.01,0.02,0.02],
[0.01,0.02,0.02,0.02,0.02,0.08,0,0.01,0],
[0,0,0.02,0,0,0.04,0,0.02,0.01],
[0.02,0,0.02,0,0.02,0.01,0,0,0.02],
[0.01,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.02],
[0.01,0,0,0.02,0.02,0.01,0.01,0.01,0.01],
[0.02,0.02,0.01,0.01,0.02,0.03,0.01,0.02,0.01],
[0,0.01,0.02,0.01,0.01,0.04,0.01,0.01,0],
[0.01,0,0.02,0.01,0.01,0.02,0.03,0.01,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.03,0.01,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01,0.03,0.02,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.01,0.01],
[0.02,0,0.02,0.02,0,0.02,0.04,0,0.04],
[0.02,0,0,0,0,0,0.02,0.01,0],
[0,0.02,0.02,0.02,0,0.02,0,0.08,0],
[0.02,0.01,0,0.02,0.04,0.04,0,0.02,0.02],
[0.01,0,0,0.02,0,0.02,0,0,0.02],
[0,0.02,0,0.02,0.02,0.02,0.02,0.04,0.02],
[0.01,0.01,0.01,0.01,0,0.01,0.02,0.01,0.02],
[0.01,0.01,0.01,0.01,0,0.01,0.01,0.03,0.02],
[0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.04,0.03],
[0.01,0.01,0.01,0.03,0.02,0.02,0,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0,0.01,0.01,0.02,0.02],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.03,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.03],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0,0,0.04,0,0.04,0.02,0.02,0.02,0],
[0.02,0.01,0.02,0.02,0,0.04,0.02,0,0],
[0,0.02,0.02,0.02,0,0,0,0,0],
[0.04,0.02,0,0,0.04,0,0,0.04,0],
[0,0.04,0.04,0.04,0.02,0.01,0,0.04,0],
[0,0,0.04,0.02,0.02,0,0,0.04,0.01],
[0.01,0.01,0.03,0.01,0.02,0.02,0.02,0.01,0.01],
[0.01,0.01,0.02,0.02,0,0.02,0.01,0,0.02],
[0.02,0.02,0.01,0.01,0.02,0.02,0.01,0.03,0.03],
[0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.03,0],
[0,0.02,0.03,0.03,0.01,0.01,0,0.03,0.02],
[0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.03,0.03],
[0.01,0.02,0.02,0.02,0.02,0.01,0,0.03,0.02],
[0.01,0.01,0.02,0.01,0.02,0.02,0.02,0.02,0.02],
[0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.01,0.01,0,0.03,0.03],
[0.01,0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.02],
[0.02,0.01,0.01,0,0.01,0.01,0,0.01,0.01],
[0.04,0.04,0.01,0.02,0,0.01,0.01,0.03,0.01],
[0.01,0.01,0,0.01,0.01,0.01,0,0.02,0],
[0.01,0.02,0.01,0.01,0.04,0.02,0.01,0,0],
[0,0.03,0,0,0,0.01,0.01,0.01,0],
[0.01,0.02,0.01,0.03,0.01,0.04,0.01,0.02,0.02],
[0.03,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.02,0.01,0.01,0.01,0],
[0.02,0.02,0.01,0.01,0.03,0.02,0.01,0.01,0],
[0.01,0.02,0.02,0.01,0.01,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.03,0.01,0.01,0.01,0],
[0.01,0.02,0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.02,0.01,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.01],
[0.02,0.03,0.02,0.03,0.01,0.02,0,0,0],
[0.02,0.04,0.01,0.01,0,0.01,0,0.02,0],
[0.02,0.01,0,0.01,0.01,0.01,0,0.02,0.02],
[0.01,0,0.02,0.01,0.02,0.01,0.01,0,0],
[0.02,0,0,0,0.01,0,0.04,0.02,0],
[0.01,0.02,0.02,0.04,0.01,0.04,0.01,0.01,0.01],
[0.02,0.03,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0.01,0.02,0.01,0,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.01,0.01,0.01,0.01],
[0.02,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0],
[0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.01],
[0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.01,0.01,0.02,0.01],
[0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01],
[0.02,0.02,0.02,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.03,0.01,0.03,0.01,0,0,0.01,0.02],
[0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0,0.01,0.01,0.01,0,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0.04,0.02,0,0],
[0.01,0,0.01,0,0.01,0.02,0.01,0.02,0],
[0.01,0.01,0.02,0,0.01,0.01,0,0,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01],
[0.02,0.01,0,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.03,0.02,0.01,0],
[0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01],
[0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.02,0.02,0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.03,0.04,0.02,0.01,0.02,0.03,0.02,0.02],
[0.01,0,0,0.01,0.01,0,0.01,0,0],
[0.01,0.01,0.01,0.01,0.01,0.01,0,0.04,0.02],
[0.01,0.02,0.01,0.01,0.02,0.04,0.01,0.02,0.01],
[0,0,0.02,0.01,0,0.02,0,0.02,0.02],
[0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01,0.02,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.03,0.02],
[0.01,0.01,0.01,0.02,0.01,0.03,0.01,0.02,0.01],
[0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.02],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01],
[0.01,0,0.02,0.01,0.02,0.01,0.02,0.01,0.04],
[0.01,0,0.02,0.01,0,0.03,0.01,0,0],
[0,0.01,0.01,0.04,0,0.02,0,0.04,0],
[0.02,0.01,0,0.01,0.03,0.02,0,0.02,0.01],
[0,0.02,0.02,0.02,0.01,0.01,0,0.02,0.01],
[0,0.01,0.02,0.04,0.01,0.01,0.01,0.03,0.02],
[0.01,0.01,0.02,0.01,0.01,0.02,0.02,0.01,0.02],
[0.01,0.01,0.02,0.02,0,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.03,0.02],
[0.01,0.01,0.01,0.02,0.02,0.01,0,0.02,0.01],
[0.01,0.01,0.02,0.03,0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.02,0.03,0.01,0.02,0,0.01,0.01],
[0.03,0.03,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.03,0.01,0,0.01,0.01,0.01,0,0.02,0.02],
[0.01,0.02,0.02,0.01,0.03,0.03,0.01,0,0],
[0.02,0.02,0,0,0.01,0.01,0.03,0.02,0],
[0.01,0.02,0.02,0.04,0.01,0.03,0.01,0.02,0.02],
[0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.02,0.01,0.03,0.02,0.02,0.01,0],
[0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.01,0.01,0.01,0.01],
[0.02,0.02,0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.01],
[0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.02,0.02,0.01,0.02,0,0.01,0.02],
[0.02,0.03,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.01,0,0.03,0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.02,0.01,0.02,0.03,0.02,0,0],
[0.02,0,0.01,0,0.01,0.02,0.03,0.02,0],
[0.01,0.02,0.02,0.04,0.01,0.03,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.02,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.02,0.01,0],
[0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.03,0.02,0.01,0.02,0.02,0.02,0.02],
[0.02,0.01,0,0.01,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.01,0.01,0.01,0,0.03,0.02],
[0.01,0.02,0.01,0.01,0.02,0.03,0.03,0.02,0.02],
[0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.02,0.01,0.01,0.02,0.02,0.02,0.01],
[0.01,0.02,0.02,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02,0.02,0.02],
[0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.02,0.01],
[0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01],
[0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.03],
[0.01,0,0.02,0.01,0.01,0.02,0.01,0,0],
[0.01,0.01,0.01,0.03,0.01,0.02,0,0.03,0.02],
[0.02,0.02,0.01,0.01,0.02,0.03,0.01,0.02,0.01],
[0,0.02,0.02,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.02,0.04,0.01,0.01,0.02,0.02,0.02],
[0.01,0.01,0.02,0.01,0.02,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01,0.01,0.02,0.02,0.02],
[0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.02],
[0.02,0.02,0.01,0.02,0.01,0.02,0,0.01,0.02],
[0.03,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.01,0,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.01,0.03,0.03,0.01,0,0],
[0.02,0.02,0.01,0,0.01,0.02,0.02,0.02,0],
[0.01,0.02,0.02,0.04,0.01,0.02,0.01,0.02,0.02],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.01],
[0.01,0.02,0.02,0.01,0.02,0.03,0.02,0.01,0],
[0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.02,0.01],
[0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.01],
[0.02,0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.02,0.02,0.02,0.02,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.02,0.02,0.03,0.02,0.01,0.02,0.02,0.02,0.02],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.03,0.02],
[0.01,0.02,0.01,0.01,0.02,0.02,0.02,0.02,0.01],
[0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01],
[0.01,0.02,0.02,0.03,0.01,0.03,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.02],
[0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.01,0.01],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.02,0.02],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0.02],
[0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.01,0,0.02,0.01],
[0.02,0.02,0.01,0.01,0.02,0.02,0.02,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.02,0.03,0.01,0.01,0.02,0.02,0.02],
[0.01,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01,0.01,0.02,0.02,0.02],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.02],
[0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.02,0.02,0.01,0.02,0.01,0.01,0.02],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.03,0.01],
[0.01,0.02,0.01,0.01,0.03,0.03,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01,0.02,0.02,0.02,0.01],
[0.01,0.02,0.02,0.03,0.01,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.01],
[0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.01],
[0.01,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.01,0.02,0.02,0.02,0.02,0.01],
[0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.02],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.03,0.01],
[0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.01],
[0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.02,0.01],
[0.01,0.02,0.02,0.03,0.01,0.02,0.01,0.02,0.01],
[0.02,0.02,0.02,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02],
[0.01,0.02,0.01,0.01,0.02,0.02,0.02,0.02,0.01],
[0.01,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.02,0.02],
[0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.02,0.02,0.01,0.02,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.01,0.03,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.01,0.01,0.02,0.02,0.02,0.02],
[0.01,0.02,0.02,0.03,0.01,0.02,0.02,0.02,0.02],
[0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.01],
[0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.01],
[0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01],
[0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.01],
[0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01],
[0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01]]
[[0.12,0.14,0.12,0.17,0.14,0.17,0.12,0.14,0.17],
[0.12,0.14,0.12,0.17,0.14,0.17,0.12,0.14,0.17],
